timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 22:26:05,928,290.38109334309894,0.006330735981464386,580.8190409342448,4.3447415669759115,0.0028176257736049594,0.1266335232804219,0.997,0.97,5e-05
2026-04-07 22:26:23,929,238.2501647949219,0.0022684712583820026,476.5653096516927,4.3446403503417965,0.0007188825979634809,0.06938920418421428,0.997,0.97,5e-05
2026-04-07 22:26:42,930,212.80619049072266,1.5262824793656666e-05,425.68186747233074,4.344404824574789,0.0023069238057360055,0.04926609831551711,0.997,0.97,5e-05
2026-04-07 22:27:00,931,575.098301188151,0.0007092385863264401,1150.2646606445312,4.3443167050679525,0.0017756237687232594,0.07388731042544047,0.997,0.97,5e-05
2026-04-07 22:27:19,932,345.67890625,0.004842782020568847,691.4176432291666,4.344181029001872,0.0022275899071246387,0.09244791691501936,0.997,0.97,5e-05
2026-04-07 22:27:37,933,45.02668151855469,0.004925868411858877,90.11301600138346,4.344000848134359,0.0022326344313720863,0.03941761354605357,0.997,0.97,5e-05
2026-04-07 22:27:56,934,388.0305114746094,0.008472431171685457,776.1135803222656,4.343950319290161,0.010355564439669252,0.19630681723356247,0.997,0.97,5e-05
2026-04-07 22:28:14,935,376.3539245605469,0.005585421125094096,752.7661946614584,4.344046942392985,0.0031981589641266813,0.09199810673793157,0.997,0.97,5e-05
2026-04-07 22:28:33,936,211.04291178385418,0.0034877948462963106,422.1483622233073,4.344125175476075,0.0005799696159859498,0.10071022758881251,0.997,0.97,5e-05
2026-04-07 22:28:51,937,274.5545135498047,-0.0025460852310061457,549.1836405436198,4.3441824595133465,0.0006616660548994939,0.05319602290789286,0.997,0.97,5e-05
2026-04-07 22:29:09,938,255.1890421549479,0.003755082003772259,510.4400919596354,4.344245688120524,0.0009289493163426717,0.09311079507072767,0.997,0.97,5e-05
2026-04-07 22:29:28,939,463.35112915039065,-0.001150004876156648,926.7740559895833,4.344225120544434,0.00031193047761917113,0.05937500024835269,0.997,0.97,5e-05
2026-04-07 22:29:46,940,48.57245267232259,-0.002411916044851144,97.21923294067383,4.344139162699381,0.0007978679321240633,0.05118371248245239,0.997,0.97,5e-05
2026-04-07 22:30:11,941,463.47136840820315,0.004778965283185244,927.0026794433594,4.34409761428833,0.007806319417431951,0.12276278510689735,0.997,0.97,5e-05
2026-04-07 22:30:30,942,68.91352055867513,0.008208384240667025,137.8801279703776,4.344115734100342,0.0009747869451530277,0.11432291691501935,0.997,0.97,5e-05
2026-04-07 22:30:48,943,241.63739471435548,-0.0049372660927474495,483.35418395996095,4.344149843851725,-0.001110793634628256,0.11354166753590107,0.997,0.97,5e-05
2026-04-07 22:31:07,944,325.62413024902344,0.001038501737639308,651.3157063802083,4.344136174519857,0.0023957522818818687,0.051160037890076636,0.997,0.97,5e-05
2026-04-07 22:31:25,945,312.388503519694,-0.002893192321062088,624.8523111979167,4.344148222605387,6.502968220350643e-05,0.06339962097505729,0.997,0.97,5e-05
2026-04-07 22:31:44,946,626.8250773111979,0.00761770751948158,1253.7044108072917,4.344040012359619,0.0015947914430095504,0.19455492347478867,0.997,0.97,5e-05
2026-04-07 22:32:02,947,200.82667541503906,0.004534100803236167,401.71380106608075,4.344053014119466,0.0030815621721558273,0.1008049247165521,0.997,0.97,5e-05
2026-04-07 22:32:21,948,145.48584442138673,-0.008769933506846428,291.0587463378906,4.344084215164185,0.0027654370525851844,0.023330965638160707,0.997,0.97,5e-05
2026-04-07 22:32:40,949,251.58920644124348,0.0022950556750098864,503.2433446248372,4.344182523091634,0.000769774130700777,0.023958333457509678,0.997,0.97,5e-05
2026-04-07 22:32:58,950,278.3721669514974,0.006362841612038513,556.801123046875,4.344316673278809,0.002990054180069516,0.0884943184753259,0.997,0.97,5e-05
2026-04-07 22:33:17,951,129.4100774129232,0.003724200713137786,258.88222045898436,4.344212341308594,0.0015789426863193512,0.11628787865241369,0.997,0.97,5e-05
2026-04-07 22:33:35,952,248.93739318847656,0.000530992199977239,497.94324544270836,4.34419895807902,0.001233747888666888,0.0757575761526823,0.997,0.97,5e-05
2026-04-07 22:33:53,953,638.0224243164063,0.004445077230532964,1276.1054280598958,4.344199498494466,0.002981510137518247,0.11013257578015327,0.997,0.97,5e-05
2026-04-07 22:34:12,954,247.91123860677084,-0.00016985759139060975,495.8923319498698,4.344068241119385,0.0032266412473594148,0.1300662892560164,0.997,0.97,5e-05
2026-04-07 22:34:30,955,392.0366638183594,0.00330609076966842,784.1362182617188,4.344070816040039,0.002299093746114522,0.07428977278371653,0.997,0.97,5e-05
2026-04-07 22:34:48,956,420.4805389404297,0.0006567370146512985,841.0292785644531,4.343995761871338,0.0028135522268712522,0.03970170486718416,0.997,0.97,5e-05
2026-04-07 22:35:07,957,73.0602035522461,-0.003174111060798168,146.19625930786134,4.344010734558106,0.0024627531529404223,0.054794033989310265,0.997,0.97,5e-05
2026-04-07 22:35:25,958,522.2737762451172,0.0014072736725211144,1044.6142150878907,4.344068384170532,0.0025959291961044073,0.1339843738824129,0.997,0.97,5e-05
2026-04-07 22:35:44,959,334.3042704264323,0.000339862455924352,668.6773763020833,4.344118086496989,0.0011244606226682662,0.07080965936183929,0.997,0.97,5e-05
2026-04-07 22:36:02,960,286.5008850097656,0.00045975508789221445,573.0703633626302,4.344446245829264,0.0008694186030576627,0.05134943202137947,0.997,0.97,5e-05
2026-04-07 22:36:21,961,149.73186899820965,0.0005390601853529612,299.5321787516276,4.344624805450439,0.0013139391938845316,0.09893465874095758,0.997,0.97,5e-05
2026-04-07 22:36:39,962,256.9424123128255,-0.002106076665222645,513.9585581461589,4.345304648081462,-0.0005269726738333702,0.04791666654249032,0.997,0.97,5e-05
2026-04-07 22:36:57,963,163.87572784423827,0.003716850932687521,327.8135391235352,4.345382213592529,0.00264301432762295,0.06012073904275894,0.997,0.97,5e-05
2026-04-07 22:37:16,964,556.3458129882813,0.0036952031776309015,1112.7538045247395,4.345440165201823,0.0043605507287793445,0.12767518957455953,0.997,0.97,5e-05
2026-04-07 22:37:35,965,240.604594930013,0.004740697517991066,481.26922505696615,4.345617326100667,0.0022271110637423893,0.054829545443256696,0.997,0.97,5e-05
2026-04-07 22:37:53,966,44.97582244873047,-0.0006140720720092456,90.02240778605143,4.345888614654541,0.00034501980990171434,0.07327178033689657,0.997,0.97,5e-05
2026-04-07 22:38:11,967,394.4517395019531,0.0012501925540467104,788.9705261230469,4.345957883199056,0.0029863917579253515,0.1041903408865134,0.997,0.97,5e-05
2026-04-07 22:38:30,968,79.6591412862142,0.005760553665459156,159.3762949625651,4.345970662434896,0.0001769263685370485,0.07549715836842855,0.997,0.97,5e-05
2026-04-07 22:38:48,969,482.7881622314453,0.005285323783755303,965.635302734375,4.346172285079956,0.0019204678595997394,0.10553977265954018,0.997,0.97,5e-05
2026-04-07 22:39:07,970,279.07738189697267,-0.005356192092100779,558.2350168863933,4.346307214101156,0.003576349001377821,0.07428977228701114,0.997,0.97,5e-05
2026-04-07 22:39:25,971,521.0477508544922,0.014325783774256706,1042.1364013671875,4.346399259567261,0.005036187003133819,0.19229403585195542,0.997,0.97,5e-05
2026-04-07 22:39:44,972,349.00977020263673,0.0009961411356925963,698.0870727539062,4.346439218521118,0.002347023296169937,0.0892755676060915,0.997,0.97,5e-05
2026-04-07 22:40:02,973,591.935546875,0.000911270019908746,1183.938846842448,4.346532217661539,0.0017876846599392594,0.10802556785444418,0.997,0.97,5e-05
2026-04-07 22:40:20,974,369.75930938720705,-0.0031039655208587647,739.594351196289,4.346651029586792,0.0032703005243092777,0.07990056723356247,0.997,0.97,5e-05
2026-04-07 22:40:39,975,170.96044362386067,0.0017009437084197997,341.9870310465495,4.346766885121664,0.0015714773512930454,0.03721590936183929,0.997,0.97,5e-05
2026-04-07 22:40:57,976,52.43697458902995,0.006241908048590024,104.93101959228515,4.347228590647379,0.0005165488459169864,0.09893465923766295,0.997,0.97,5e-05
2026-04-07 22:41:16,977,103.07761789957682,0.014121794079740842,206.1965535481771,4.347813097635905,0.0004877301398664713,0.08906249937911828,0.997,0.97,5e-05
2026-04-07 22:41:35,978,218.72062454223632,-0.0022266114751497905,437.5152796427409,4.347907320658366,0.0024946021032519637,0.09438920418421427,0.997,0.97,5e-05
2026-04-07 22:41:54,979,91.54876747131348,0.007943564839661122,183.151212310791,4.348224401473999,0.003609547298401594,0.1178267054259777,0.997,0.97,5e-05
2026-04-07 22:42:13,980,650.758876546224,0.00808779230962197,1301.5711588541667,4.348244412740072,0.0030137901039173206,0.16311553120613098,0.997,0.97,5e-05
2026-04-07 22:42:32,981,65.57418670654297,-0.0019286207854747773,131.22180099487304,4.348278427124024,0.0025769354309886695,0.09957386255264282,0.997,0.97,5e-05
2026-04-07 22:42:50,982,319.1340728759766,0.0039910559232036276,638.3297424316406,4.348508866628011,0.0022778374986955896,0.07788825730482737,0.997,0.97,5e-05
2026-04-07 22:43:09,983,657.1427266438802,7.780697196722031e-05,1314.354874674479,4.348821671803792,0.001938294479623437,0.11205018858114878,0.997,0.97,5e-05
2026-04-07 22:43:27,984,698.0979736328125,-0.003247184865176678,1396.2720296223958,4.348659006754557,0.001578021344418327,0.08596117372314135,0.997,0.97,5e-05
2026-04-07 22:43:45,985,440.4327026367188,0.010428350884467363,880.9141387939453,4.3485136985778805,0.004583020560676232,0.08597301226109266,0.997,0.97,5e-05
2026-04-07 22:44:04,986,442.63787536621095,-8.859634399414063e-05,885.3455118815104,4.3485862731933596,0.0029299537340799968,0.09559659113486609,0.997,0.97,5e-05
2026-04-07 22:44:23,987,143.05992736816407,0.0037435128819197417,286.1819473266602,4.348415327072144,0.003214691989705898,0.09346590917557478,0.997,0.97,5e-05
2026-04-07 22:44:41,988,143.7899154663086,0.007310667354613542,287.63478698730466,4.348366737365723,0.006563149427529424,0.1327414780855179,0.997,0.97,5e-05
2026-04-07 22:45:00,989,362.1040924072266,0.007040869661917289,724.263682047526,4.348619810740153,0.0019305667529503504,0.14083806773026783,0.997,0.97,5e-05
2026-04-07 22:45:18,990,395.41554056803386,0.0076712327252607794,790.8853149414062,4.348802884419759,0.0008730962329233686,0.07421875,0.997,0.97,5e-05
2026-04-07 22:45:36,991,88.13818893432617,0.014057090816398462,176.3178446451823,4.348856480916341,0.0014526575027654569,0.10158617397149404,0.997,0.97,5e-05
2026-04-07 22:45:55,992,206.50819702148436,0.0019114817182223002,413.0821512858073,4.34934663772583,0.0023737485248905917,0.09026988657812278,0.997,0.97,5e-05
2026-04-07 22:46:16,993,638.7947326660156,0.004357838071882725,1277.6503295898438,4.350040102005005,0.008085905970074237,0.1761363625526428,0.997,0.97,5e-05
2026-04-07 22:46:35,994,429.3551971435547,-0.00048561259172856807,858.7809509277344,4.350295686721802,0.0019306605332531034,0.07045454494655132,0.997,0.97,5e-05
2026-04-07 22:46:54,995,357.2312784830729,-0.0021575688384473323,714.5364501953125,4.3504354159037275,0.002200948485794167,0.09244791703919569,0.997,0.97,5e-05
2026-04-07 22:47:12,996,561.1248718261719,0.0043134352192282675,1122.3107116699218,4.350638914108276,0.003117771912366152,0.08682528361678124,0.997,0.97,5e-05
2026-04-07 22:47:31,997,317.89137878417966,0.00044723091026147206,635.8515075683594,4.350722694396973,-0.00030477958110471565,0.07000473489363988,0.997,0.97,5e-05
2026-04-07 22:47:49,998,477.1728251139323,-0.0014696460838119188,954.418212890625,4.350851662953695,0.003196455577077965,0.0532196968793869,0.997,0.97,5e-05
2026-04-07 22:48:07,999,446.2399861653646,-0.008504139135281245,892.5666056315105,4.351248741149902,0.0006788780990367135,0.09749053108195464,0.997,0.97,5e-05
2026-04-07 22:48:26,1000,160.21980895996094,0.005629253201186657,320.49798889160155,4.351653623580932,0.0029492670204490424,0.09179687388241291,0.997,0.97,5e-05
2026-04-07 22:48:44,1001,427.5801147460937,-0.00018435772508382798,855.230224609375,4.3518605868021645,0.0029180964532618723,0.12469223539034525,0.997,0.97,5e-05
2026-04-07 22:49:03,1002,499.87273763020835,-0.001446030226846536,999.8179728190104,4.351912752787272,0.0021787816969056923,0.0997869312763214,0.997,0.97,5e-05
2026-04-07 22:49:21,1003,185.1311228434245,0.003149650990962982,370.3255900065104,4.351935068766276,0.0002147475975410392,0.01998106067379316,0.997,0.97,5e-05
2026-04-07 22:49:40,1004,218.1283945719401,0.004214162689944108,436.3180002848307,4.3519610404968265,0.0012712540260205667,0.07975852228701115,0.997,0.97,5e-05
2026-04-07 22:49:58,1005,110.12259368896484,0.004359707329422235,220.30609893798828,4.3519346714019775,0.003822803916409612,0.10426136292517185,0.997,0.97,5e-05
2026-04-07 22:50:16,1006,179.32271041870118,0.001063463743776083,358.7129302978516,4.351997756958008,0.0025913968216627835,0.09115767180919647,0.997,0.97,5e-05
2026-04-07 22:50:35,1007,226.85101318359375,0.006460277189034969,453.7587493896484,4.352067216237386,0.0002620913892921332,0.11751893994708856,0.997,0.97,5e-05
2026-04-07 22:50:53,1008,84.88052546183268,-0.0019789202138781547,169.83464914957682,4.352126534779867,0.0012435290613211692,0.03319128801425298,0.997,0.97,5e-05
2026-04-07 22:51:12,1009,136.34242045084636,-0.0011068331077694893,272.7566874186198,4.35207576751709,0.0011849331994502185,0.03674242421984673,0.997,0.97,5e-05
2026-04-07 22:51:32,1010,412.5055257161458,-0.0038615216811498008,825.0883951822917,4.351768938700358,0.000935722142457962,0.021070075780153276,0.997,0.97,5e-05
2026-04-07 22:51:52,1011,253.2265818277995,0.0006166307255625724,506.521571858724,4.3517069816589355,0.002612400388655563,0.04777462134758632,0.997,0.97,5e-05
2026-04-07 22:52:11,1012,269.76715291341145,-0.00032950989746799073,539.6046081542969,4.351734638214111,0.002423929407571753,0.03797348489363988,0.997,0.97,5e-05
2026-04-07 22:52:32,1013,203.45940017700195,-0.001748531311750412,406.99194183349607,4.352104520797729,0.002532204138697125,0.053693181835114956,0.997,0.97,5e-05
2026-04-07 22:52:51,1014,329.1885548909505,0.0009997370342413583,658.4447499593099,4.3523086865743,0.002701919925554345,0.06361268932620684,0.997,0.97,5e-05
2026-04-07 22:53:09,1015,213.59491322835285,-0.001858778049548467,427.2631846110026,4.352321402231852,0.0022927163634449245,0.11240530212720236,0.997,0.97,5e-05
2026-04-07 22:53:28,1016,401.2799977620443,0.006165401265025139,802.6172912597656,4.352136707305908,0.0038624808541499077,0.07897727228701115,0.997,0.97,5e-05
2026-04-07 22:53:46,1017,413.66436157226565,0.0015539248163501421,827.3952514648438,4.3520101547241214,-0.002795805502682924,0.056865530212720235,0.997,0.97,5e-05
2026-04-07 22:54:05,1018,177.03065694173176,0.0014090801278750101,354.1281321207682,4.352083333333334,0.001151424553245306,0.0930634468793869,0.997,0.97,5e-05
2026-04-07 22:54:23,1019,325.4775817871094,-0.0005843784660100937,651.0259724934896,4.352167129516602,-0.00023124748452877004,0.10580018957455953,0.997,0.97,5e-05
2026-04-07 22:54:42,1020,406.5189910888672,0.000951943825930357,813.1057159423829,4.352086067199707,0.004050329723395407,0.05078124962747097,0.997,0.97,5e-05
2026-04-07 22:55:01,1021,245.0802749633789,0.0016891034319996834,490.2268127441406,4.352063783009847,0.0013259535189718008,0.030918560673793158,0.997,0.97,5e-05
2026-04-07 22:55:19,1022,118.95609893798829,-0.0022473741322755814,237.9863301595052,4.3521982828776045,0.003818163213630517,0.07798295567433039,0.997,0.97,5e-05
2026-04-07 22:55:38,1023,374.006098429362,-0.0003760548929373423,748.0825805664062,4.351983833312988,0.002159186219796538,0.03487215911348661,0.997,0.97,5e-05
2026-04-07 22:55:56,1024,339.86069742838544,0.0006938041808704535,679.7896443684896,4.35207347869873,0.0021802389916653433,0.07592329618831475,0.997,0.97,5e-05
2026-04-07 22:56:15,1025,225.305132039388,0.0005566470324993133,450.6787943522135,4.352282333374023,0.0027557686747362218,0.08063446953892708,0.997,0.97,5e-05
2026-04-07 22:56:33,1026,412.0198038736979,0.009194893141587576,824.0908548990885,4.352631505330404,0.001364221306478915,0.13072916604578494,0.997,0.97,5e-05
2026-04-07 22:56:52,1027,282.2261952718099,0.007897639895478885,564.5062398274739,4.352699343363444,-0.00022430922836065293,0.05828598476946354,0.997,0.97,5e-05
2026-04-07 22:57:10,1028,136.335457611084,0.006027862196788192,272.72850036621094,4.352674198150635,0.002380553202237934,0.037428976595401765,0.997,0.97,5e-05
2026-04-07 22:57:28,1029,721.1690002441406,0.003700153777996699,1442.4002970377603,4.352756341298421,0.002766112160558502,0.11586174170176188,0.997,0.97,5e-05
2026-04-07 22:57:47,1030,221.23917185465496,0.003637665261824926,442.54070536295575,4.352815818786621,0.0001893431025867661,0.04763257540762424,0.997,0.97,5e-05
2026-04-07 22:58:05,1031,41.87753092447917,0.004321020531157653,83.816064453125,4.35276730855306,0.0017462685975867013,0.1201467809577783,0.997,0.97,5e-05
2026-04-07 22:58:24,1032,163.190109761556,0.006535248085856438,326.4367909749349,4.352263514200846,0.0025488661563334365,0.132978218793869,0.997,0.97,5e-05
2026-04-07 22:58:42,1033,180.9457229614258,0.0025790424396594366,361.95592447916664,4.352011585235596,0.0012278700557847818,0.07114109843969345,0.997,0.97,5e-05
2026-04-07 22:59:00,1034,81.8956085205078,0.002833639954527219,163.85518646240234,4.3520989418029785,0.0017397368249172966,0.22651515106360118,0.997,0.97,5e-05
2026-04-07 22:59:19,1035,202.73700027465821,-0.0030310073867440223,405.5496994018555,4.352043628692627,0.003602809295989573,0.07713068276643753,0.997,0.97,5e-05
2026-04-07 22:59:38,1036,146.58911946614583,0.006275094766169787,293.2353261311849,4.352046616872152,0.0003406603820621967,0.08870738645394644,0.997,0.97,5e-05
2026-04-07 22:59:56,1037,243.39391174316407,0.002136906608939171,486.8531951904297,4.351928567886352,0.0039071049075573685,0.12279829531908035,0.997,0.97,5e-05
2026-04-07 23:00:14,1038,301.24469706217445,0.006379719575246175,602.5462748209635,4.351894887288411,0.0027809246559627352,0.13124999950329463,0.997,0.97,5e-05
2026-04-07 23:00:33,1039,244.378559366862,-0.000538817731042703,488.8278361002604,4.351887353261312,0.0012322454577467093,0.06048768957455953,0.997,0.97,5e-05
2026-04-07 23:00:51,1040,393.8659647623698,-0.004213517174745599,787.809989420573,4.3519612948099775,-0.00046448922682126674,0.027225378652413687,0.997,0.97,5e-05
2026-04-07 23:01:09,1041,642.8630126953125,0.0018116642720997333,1285.7919799804688,4.351901292800903,0.004327820613980293,0.1375355117022991,0.997,0.97,5e-05
2026-04-07 23:01:28,1042,417.87579447428385,0.0006161050871014595,835.8199849446614,4.351865164438883,-0.0009178975286583106,0.10532670418421428,0.997,0.97,5e-05
2026-04-07 23:01:47,1043,181.55841420491535,0.0003572819133599599,363.1857513427734,4.35201047261556,0.0007290280426483757,0.05404829507072766,0.997,0.97,5e-05
2026-04-07 23:02:05,1044,179.64122060139974,-0.003192917335157593,359.3584686279297,4.352345434824626,0.004533941395735989,0.16219223576287428,0.997,0.97,5e-05
2026-04-07 23:02:24,1045,291.21609115600586,-0.0061753631569445135,582.5141693115235,4.352696466445923,0.002338475617580116,0.08029119372367859,0.997,0.97,5e-05
2026-04-07 23:02:43,1046,219.88723958333333,0.0017618028757472833,439.84059346516926,4.352930386861165,0.0013005934733276566,0.0656486747165521,0.997,0.97,5e-05
2026-04-07 23:03:01,1047,289.33819071451825,0.002161053599168857,578.74169921875,4.352876218159993,0.0012990800042947134,0.10000000012417634,0.997,0.97,5e-05
2026-04-07 23:03:19,1048,283.61570841471354,0.006490448738137881,567.2880777994792,4.352916781107584,0.00024356667418032885,0.09311079531908036,0.997,0.97,5e-05
2026-04-07 23:03:38,1049,226.83570556640626,0.002978105346361796,453.73509724934894,4.352937920888265,0.0022762053956588107,0.07571022771298885,0.997,0.97,5e-05
2026-04-07 23:03:57,1050,327.4032338460286,0.0023062226052085557,654.8715006510416,4.352714093526204,0.0010951193243575593,0.027556818475325904,0.997,0.97,5e-05
2026-04-07 23:04:15,1051,142.1045720418294,0.0022172861422101657,284.27435709635415,4.353028615315755,0.00033274850187202295,0.09076704519490401,0.997,0.97,5e-05
2026-04-07 23:04:34,1052,367.80442097981773,-0.0007893488431970279,735.6800679524739,4.3531719525655115,0.002430076462527116,0.11351799170176188,0.997,0.97,5e-05
2026-04-07 23:04:52,1053,98.65667622884115,-0.002732956347366174,197.38846638997396,4.3530581792195635,0.0007798359477116416,0.10700757553180058,0.997,0.97,5e-05
2026-04-07 23:05:10,1054,137.05964202880858,9.964946657419205e-05,274.1887217203776,4.352759234110514,0.0007867513651338716,0.03877840923766295,0.997,0.97,5e-05
2026-04-07 23:05:29,1055,152.6883112589518,0.002164538949728012,305.4419372558594,4.352480252583821,0.0004077568068169057,0.02436079556743304,0.997,0.97,5e-05
2026-04-07 23:05:47,1056,228.83773701985677,0.0017548006648818652,457.7416056315104,4.352565352121989,0.002470454208863278,0.055634469538927075,0.997,0.97,5e-05
2026-04-07 23:06:06,1057,137.3744125366211,0.0035624022285143534,274.81134236653645,4.352944978078207,0.0029511894875516496,0.0572443176060915,0.997,0.97,5e-05
2026-04-07 23:06:24,1058,460.83702290852864,0.00020306790247559547,921.7432963053385,4.353260167439779,0.003569141682237387,0.09779829606413841,0.997,0.97,5e-05
2026-04-07 23:06:42,1059,276.82086486816405,0.006526348615686099,553.6983266194661,4.353656641642252,0.001677754024664561,0.09098011441528797,0.997,0.97,5e-05
2026-04-07 23:07:01,1060,270.13395233154296,-0.0009290339425206184,540.3394165039062,4.354083251953125,0.003430524840950966,0.07908380702137947,0.997,0.97,5e-05
2026-04-07 23:07:19,1061,153.90221150716147,0.004599425025905172,307.8648966471354,4.354269886016846,1.7001961047450702e-05,0.08397253801425299,0.997,0.97,5e-05
2026-04-07 23:07:37,1062,394.7794118245443,-0.0007734884818394979,789.6300191243489,4.3543340047200525,-0.002754191231603424,0.11695075804988543,0.997,0.97,5e-05
2026-04-07 23:07:56,1063,421.7554565429688,0.0014532940462231637,843.5776550292969,4.35424108505249,0.0028642739867791533,0.08824573792517185,0.997,0.97,5e-05
2026-04-07 23:08:15,1064,282.875693766276,0.003231186978518963,565.8145812988281,4.354248142242431,0.0017143045086413621,0.09924242434402307,0.997,0.97,5e-05
2026-04-07 23:08:33,1065,217.31932576497397,0.0022415535524487494,434.7038340250651,4.354252529144287,0.002438700020623704,0.08340435624122619,0.997,0.97,5e-05
2026-04-07 23:08:51,1066,378.62074890136716,0.0016834636529286702,757.3078043619792,4.354416847229004,0.0014319866468819479,0.06612215874095757,0.997,0.97,5e-05
2026-04-07 23:09:10,1067,506.0485076904297,-0.006397655559703707,1012.1795288085938,4.3546281337738035,0.002357223629951477,0.07652698922902346,0.997,0.97,5e-05
2026-04-07 23:09:28,1068,235.3530253092448,0.0013056239113211632,470.7731211344401,4.354631423950195,0.0010241576159993808,0.039678030336896576,0.997,0.97,5e-05
2026-04-07 23:09:47,1069,157.5106002807617,-0.004337881319224834,315.0995498657227,4.354309701919556,0.0028040561242960393,0.056640625,0.997,0.97,5e-05
2026-04-07 23:10:05,1070,301.3556452433268,0.005088397363821665,602.7707580566406,4.354244105021158,0.00215306996445482,0.0823153406381607,0.997,0.97,5e-05
2026-04-07 23:10:24,1071,336.6877705891927,0.0011821422105034193,673.4428243001302,4.354089291890462,0.0015091627836227417,0.0231060607979695,0.997,0.97,5e-05
2026-04-07 23:10:42,1072,264.3116119384766,0.002058330923318863,528.6887619018555,4.353667736053467,0.0045405263843179,0.08664772734045982,0.997,0.97,5e-05
2026-04-07 23:11:01,1073,356.0032572428385,-0.0016688266148169836,712.0795064290364,4.353512541453044,5.919437195795278e-05,0.06749526510636011,0.997,0.97,5e-05
2026-04-07 23:11:22,1074,296.7103251139323,0.0037501945160329344,593.4828084309896,4.353631591796875,0.00045743937759349745,0.06657196978727976,0.997,0.97,5e-05
2026-04-07 23:11:41,1075,425.10219319661456,0.003711625499029954,850.2666178385417,4.353791586558024,-0.0005283836973831058,0.056060605496168134,0.997,0.97,5e-05
2026-04-07 23:12:00,1076,451.64125162760416,0.0009219132984677951,903.3503295898438,4.353969478607178,0.0007396918255835772,0.07054924195011457,0.997,0.97,5e-05
2026-04-07 23:12:20,1077,201.3943105061849,0.001182131841778755,402.8559244791667,4.3542438507080075,0.0020138490945100784,0.07175662902494272,0.997,0.97,5e-05
2026-04-07 23:12:39,1078,128.48743235270183,0.0012765987465778986,257.04198404947914,4.35451021194458,0.0025764491021012265,0.1247159082442522,0.997,0.97,5e-05
2026-04-07 23:12:57,1079,189.54610341389974,-0.0013923157006502152,379.16466166178384,4.354660765329997,0.0018848483450710773,0.04651988645394643,0.997,0.97,5e-05
2026-04-07 23:13:15,1080,261.36946767171224,0.002969694137573242,522.8026814778646,4.355083815256754,0.0020899553594063034,0.024952651684482893,0.997,0.97,5e-05
2026-04-07 23:13:34,1081,363.874355061849,0.00021628836790720622,727.8179850260417,4.354888184865316,0.0023946652964999277,0.06728219638268153,0.997,0.97,5e-05
2026-04-07 23:13:52,1082,583.0544881184895,9.722759326299032e-06,1166.178662109375,4.354569212595622,-0.00011948039755225182,0.04718276523053646,0.997,0.97,5e-05
2026-04-07 23:14:11,1083,412.250575764974,-0.0022767819464206696,824.575370279948,4.354069964090983,-0.0008735312653395037,0.032694128900766374,0.997,0.97,5e-05
2026-04-07 23:14:29,1084,155.47935791015624,-0.00207883104061087,311.0325205485026,4.353486092885335,0.00033544914525312683,0.04199810636540254,0.997,0.97,5e-05
2026-04-07 23:14:48,1085,509.4459757486979,-0.0004094424036641916,1018.9624471028645,4.353685665130615,0.0009588512436797222,0.10018939351042112,0.997,0.97,5e-05
2026-04-07 23:15:06,1086,422.6460337320963,-0.0010950135067105294,845.3639099121094,4.35369078318278,0.0013694177071253459,0.04756155299643675,0.997,0.97,5e-05
2026-04-07 23:15:25,1087,358.3403381347656,-0.0023533246169487637,716.7550252278646,4.353484090169271,0.0011444223811849952,0.07786458283662796,0.997,0.97,5e-05
2026-04-07 23:15:44,1088,233.48395640055338,-0.0016534128536780676,467.040864054362,4.353141371409098,0.003068535417939226,0.03205492421984672,0.997,0.97,5e-05
2026-04-07 23:16:02,1089,480.655224609375,-0.007519432995468378,961.3951477050781,4.352920150756836,0.0031724606640636923,0.06086647771298885,0.997,0.97,5e-05
2026-04-07 23:16:21,1090,182.39102325439453,0.0012707586710651716,364.8491485595703,4.352874310811361,0.0017655623611062764,0.045099431773026784,0.997,0.97,5e-05
2026-04-07 23:16:39,1091,374.11476033528646,0.0015899781603366137,748.2959920247396,4.353118292490641,-0.0003259806893765926,0.10911458358168602,0.997,0.97,5e-05
2026-04-07 23:16:58,1092,132.67289225260416,-0.00548450235898296,265.42640075683596,4.353413391113281,0.002017114131497995,0.021164772907892863,0.997,0.97,5e-05
2026-04-07 23:17:16,1093,150.53314259847005,0.0019792411476373672,301.13199208577475,4.3538665771484375,0.0008589209523051977,0.06742424257099629,0.997,0.97,5e-05
2026-04-07 23:17:35,1094,390.7914764404297,-0.0025576656063397724,781.6577331542969,4.354380702972412,0.0009164797908548886,0.044767992198467256,0.997,0.97,5e-05
2026-04-07 23:17:54,1095,102.71173451741537,-0.002125739523520072,205.4973917643229,4.3546624183654785,-7.100441337873539e-05,0.04337121198574702,0.997,0.97,5e-05
2026-04-07 23:18:12,1096,340.5660034179688,0.0017144177729884783,681.1982808430989,4.3551407178243,0.00046946717775426806,0.0746685607979695,0.997,0.97,5e-05
2026-04-07 23:18:30,1097,433.1367889404297,0.0001988121618827184,866.3428894042969,4.355514049530029,0.0021334865091678997,0.08811553021272024,0.997,0.97,5e-05
2026-04-07 23:18:49,1098,429.1900115966797,-0.0017585298046469688,858.4532470703125,4.355510950088501,0.003223657514899969,0.030326704680919647,0.997,0.97,5e-05
