timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-01 16:39:34,365,1583,1,phase_1_guided_close_range,500,-149.85620634959577,437,low_agl,73.45502471923828,208.5736083984375,0.40629085898399353,0.34453776478767395,48.5619010925293,49.14944839477539,-27.403520584106445,107.99791296748778,-0.3089823513762335,0.0,1.3633854329022401
2026-04-01 16:39:41,366,1584,1,phase_1_guided_close_range,500,-170.57913266493188,366,low_agl,72.2278823852539,291.01104736328125,0.40629085898399353,0.21108873188495636,48.5619010925293,49.696964263916016,-55.7479248046875,45.71332230349312,0.6982488550667884,0.0,1.0231156015191887
2026-04-01 16:39:47,366,1585,1,phase_1_guided_close_range,500,-170.87986204148018,370,low_agl,89.45658111572266,147.66287231445312,0.40629085898399353,0.3741260766983032,48.5619010925293,49.342323303222656,-42.278526306152344,22.21737252090629,0.9257559780199878,0.0,1.1727925618425623
2026-04-01 16:39:53,366,1586,1,phase_1_guided_close_range,500,-183.4383876712854,411,collision,81.54607391357422,342.794921875,0.40629085898399353,0.10974784940481186,48.5619010925293,49.65658950805664,-51.733943939208984,41.98564752621569,0.7433124179871039,1.0,1.0094622729781282
2026-04-01 16:39:59,367,1587,1,phase_1_guided_close_range,500,-120.55809419420927,360,low_agl,71.3991928100586,62.77961349487305,0.40629085898399353,0.3175799548625946,48.5619010925293,49.217430114746094,2.219099998474121,24.26776969653473,0.9116346195029641,0.0,1.3026679096904727
2026-04-01 16:40:05,367,1588,1,phase_1_guided_close_range,500,-151.60977117055853,368,low_agl,79.9261245727539,222.78968811035156,0.40629085898399353,0.1970633715391159,48.5619010925293,49.470462799072266,-41.0295524597168,19.54774014984074,0.9423630284191802,0.0,1.1999368515195072
2026-04-01 16:40:10,367,1589,1,phase_1_guided_close_range,500,-127.30894104405262,361,low_agl,70.89595031738281,99.4732666015625,0.40629085898399353,0.33636415004730225,48.5619010925293,49.338340759277344,-32.2084846496582,61.56578838593168,0.476149367082745,0.0,1.1984505961969711
2026-04-01 16:40:15,367,1590,1,phase_1_guided_close_range,500,-171.40455764766,361,low_agl,88.14613342285156,191.69419860839844,0.40629085898399353,0.16539239883422852,48.5619010925293,49.5843620300293,-50.50119400024414,26.44484809824669,0.8953634490342103,0.0,1.2077316202192907
2026-04-01 16:40:21,368,1591,1,phase_1_guided_close_range,500,-148.42896051484416,352,low_agl,86.01592254638672,211.50054931640625,0.40629085898399353,0.16958269476890564,48.5619010925293,49.53567886352539,-36.552364349365234,41.76159683087177,0.7459225834128382,0.0,1.1985606609773924
2026-04-01 16:40:23,368,1592,1,phase_1_guided_close_range,500,199.14543787129688,147,success,75.3461685180664,8.200583457946777,0.40629085898399353,42.18416976928711,48.5619010925293,7.3927459716796875,18.3516845703125,35.78975070366535,0.8111684455614203,0.0,0.6735394552204741
2026-04-01 16:40:28,368,1593,1,phase_1_guided_close_range,500,-130.25805420236537,324,low_agl,71.4364242553711,68.37076568603516,0.40629085898399353,0.31313657760620117,48.5619010925293,49.22495651245117,-1.4203298091888428,29.83216259635133,0.8674863437096966,0.0,1.5732276188891574
2026-04-01 16:40:33,368,1594,1,phase_1_guided_close_range,500,-154.05024941218602,354,low_agl,81.90612030029297,99.14832305908203,0.40629085898399353,0.18565243482589722,48.5619010925293,49.48891830444336,-8.37971019744873,31.752439545649153,0.8503298190336918,0.0,1.320764251252489
2026-04-01 16:40:36,369,1595,1,phase_1_guided_close_range,500,200.54231571015697,135,success,73.83175659179688,13.800487518310547,0.40629085898399353,36.72840118408203,48.5619010925293,12.74477767944336,16.811817169189453,21.493042912257486,0.9304620631999726,0.0,0.4059657709969528
2026-04-01 16:40:41,369,1596,1,phase_1_guided_close_range,500,-167.2484852942876,371,low_agl,78.20780944824219,202.7583465576172,0.40629085898399353,0.20997586846351624,48.5619010925293,49.44394302368164,-33.42591857910156,18.027239295305645,0.9509094973873014,0.0,1.1878356342399385
2026-04-01 16:40:46,369,1597,1,phase_1_guided_close_range,500,-168.85811820576743,364,low_agl,87.12586212158203,296.9813537597656,0.40629085898399353,0.2533661425113678,48.5619010925293,49.68195724487305,-70.500244140625,42.14713710385689,0.7414240315294941,0.0,1.0662066563423
2026-04-01 16:40:53,370,1598,1,phase_1_guided_close_range,500,-157.51296332112156,426,low_agl,86.19026184082031,147.24801635742188,0.40629085898399353,0.3789898753166199,48.5619010925293,49.068260192871094,-11.780596733093262,96.7910888414926,-0.11824953188683286,0.0,1.4763476226921244
2026-04-01 16:40:59,370,1599,1,phase_1_guided_close_range,500,-180.2610032688034,363,collision,85.12425994873047,226.73599243164062,0.40629085898399353,0.0941796749830246,48.5619010925293,49.70176696777344,-46.12553787231445,37.90239651584199,0.7890583903808542,1.0,1.0676680668990084
2026-04-01 16:41:04,370,1600,1,phase_1_guided_close_range,500,-154.76950002086215,358,low_agl,82.93558502197266,288.5400085449219,0.40629085898399353,0.3419274091720581,48.5619010925293,49.165008544921875,-48.86469650268555,57.90585883993703,0.5313119534007844,0.0,1.405034843034683
2026-04-01 16:41:10,370,1601,1,phase_1_guided_close_range,500,-157.84030202834185,355,low_agl,80.73592376708984,319.66156005859375,0.40629085898399353,0.17176659405231476,48.5619010925293,49.70265579223633,-67.8836441040039,25.359621539138168,0.903637355012833,0.0,1.0711467959100958
2026-04-01 16:41:16,371,1602,1,phase_1_guided_close_range,500,-156.83599579452834,400,low_agl,81.3736572265625,128.410400390625,0.40629085898399353,0.2988392114639282,48.5619010925293,49.26338577270508,-13.190262794494629,11.203911904087818,0.9809418915947076,0.0,1.163802517123308
2026-04-01 16:41:21,371,1603,1,phase_1_guided_close_range,500,-150.7779672690086,348,low_agl,77.40431213378906,159.63446044921875,0.40629085898399353,0.15556396543979645,48.5619010925293,49.54580307006836,-26.61152458190918,48.1920765004662,0.6666355566127216,0.0,1.2317845471948785
2026-04-01 16:41:28,371,1604,1,phase_1_guided_close_range,500,-183.8017348856622,395,low_agl,83.75468444824219,304.63177490234375,0.40629085898399353,0.19862213730812073,48.5619010925293,49.47636032104492,-49.726287841796875,6.863785162992751,0.9928330782848146,0.0,1.1022037790002401
2026-04-01 16:41:34,372,1605,1,phase_1_guided_close_range,500,-184.53513236312693,429,low_agl,75.83921813964844,400.5270080566406,0.40629085898399353,0.26050710678100586,48.5619010925293,49.33231735229492,-57.68357467651367,41.34860261251778,0.7507039999567303,0.0,1.1820189586433363
2026-04-01 16:41:40,372,1606,1,phase_1_guided_close_range,500,-155.9979132904498,366,low_agl,84.66743469238281,318.86700439453125,0.40629085898399353,0.15423844754695892,48.5619010925293,49.56216049194336,-61.08629608154297,8.289890241877332,0.9895512451094757,0.0,1.2131351812405133
2026-04-01 16:41:45,372,1607,1,phase_1_guided_close_range,500,-166.89317669986534,372,low_agl,83.41352081298828,253.59461975097656,0.40629085898399353,0.3157159984111786,48.5619010925293,49.308441162109375,-54.62000274658203,16.942571104161768,0.9565973265144618,0.0,1.267077541577362
2026-04-01 16:41:52,373,1608,1,phase_1_guided_close_range,500,-161.2909377709983,408,low_agl,83.07302856445312,310.0843811035156,0.40629085898399353,0.3203790485858917,48.5619010925293,49.20994186401367,-46.15568923950195,45.1240409026611,0.7055742941787988,0.0,1.3558307253240192
2026-04-01 16:41:57,373,1609,1,phase_1_guided_close_range,500,-177.87604074505737,398,low_agl,73.36107635498047,350.1976623535156,0.40629085898399353,0.2536241412162781,48.5619010925293,49.344783782958984,-51.41225051879883,34.860496636895945,0.8205461547491897,0.0,1.2114707429192817
2026-04-01 16:42:03,373,1610,1,phase_1_guided_close_range,500,-158.37780371940278,362,low_agl,87.62541198730469,103.68183898925781,0.40629085898399353,0.35052046179771423,48.5619010925293,49.14341735839844,-6.9575066566467285,20.58065599764343,0.9361782699453998,0.0,1.360788373028483
2026-04-01 16:42:09,374,1611,1,phase_1_guided_close_range,500,-132.79129782379863,384,low_agl,73.60540008544922,111.8093490600586,0.40629085898399353,0.24111974239349365,48.5619010925293,49.53410720825195,-36.98964309692383,26.896957102430054,0.8918215565131219,0.0,0.909660856885678
2026-04-01 16:42:15,374,1612,1,phase_1_guided_close_range,500,-165.33048524406934,386,low_agl,79.65779113769531,300.3763122558594,0.40629085898399353,0.20087355375289917,48.5619010925293,49.47406768798828,-47.761966705322266,27.459481237188548,0.8873371534203638,0.0,1.1195659253478634
2026-04-01 16:42:21,374,1613,1,phase_1_guided_close_range,500,-161.94704224703761,346,low_agl,86.60063934326172,81.93326568603516,0.40629085898399353,0.3056671917438507,48.5619010925293,49.235652923583984,-2.1899824142456055,9.198533359052577,0.9871403573424133,0.0,1.3944000226488906
2026-04-01 16:42:27,375,1614,1,phase_1_guided_close_range,500,-158.75877238515142,342,low_agl,77.89934539794922,173.79119873046875,0.40629085898399353,0.2454521209001541,48.5619010925293,49.42410659790039,-45.93902587890625,26.44910330609961,0.8953303726119796,0.0,1.3808186843927477
2026-04-01 16:42:32,375,1615,1,phase_1_guided_close_range,500,-151.0598856830291,315,low_agl,77.38309478759766,227.48333740234375,0.40629085898399353,0.18334002792835236,48.5619010925293,49.701881408691406,-51.44660568237305,34.82259933228613,0.8209240371374525,0.0,1.0476452038441775
2026-04-01 16:42:38,375,1616,1,phase_1_guided_close_range,500,-161.88357035733767,366,low_agl,84.06746673583984,305.4154052734375,0.40629085898399353,0.3720177710056305,48.5619010925293,49.39678192138672,-67.04096221923828,22.906234664742513,0.9211430574230292,0.0,1.232314493270585
2026-04-01 16:42:44,375,1617,1,phase_1_guided_close_range,500,-154.40150291807976,383,low_agl,74.99931335449219,231.7488555908203,0.40629085898399353,0.18260544538497925,48.5619010925293,49.50340270996094,-41.19676208496094,27.204218284884952,0.8893827179784448,0.0,1.2201068145905003
2026-04-01 16:42:50,376,1618,1,phase_1_guided_close_range,500,-158.2144150038169,367,low_agl,83.14923858642578,140.41986083984375,0.40629085898399353,0.2573593854904175,48.5619010925293,49.341957092285156,-19.283166885375977,25.640193757411243,0.9015291905794537,0.0,1.344031403756229
2026-04-01 16:42:56,376,1619,1,phase_1_guided_close_range,500,-199.06268387357966,435,low_agl,73.8209457397461,460.0307922363281,0.40629085898399353,0.1982172280550003,48.5619010925293,49.48842239379883,-74.11036682128906,10.503484542439471,0.9832438227752927,0.0,1.2405042906700583
2026-04-01 16:43:02,376,1620,1,phase_1_guided_close_range,500,-167.4426548451043,377,low_agl,76.2066879272461,332.267333984375,0.40629085898399353,0.1634727567434311,48.5619010925293,49.597251892089844,-69.40768432617188,18.92542795418254,0.9459415106185075,0.0,1.2131715873422335
2026-04-01 16:43:07,377,1621,1,phase_1_guided_close_range,500,-172.5959358806061,364,low_agl,74.22885131835938,336.5941162109375,0.40629085898399353,0.3654935359954834,48.5619010925293,49.469505310058594,-76.17501068115234,19.507107354468335,0.9426000761882574,0.0,1.1952248318886662
2026-04-01 16:43:13,377,1622,1,phase_1_guided_close_range,500,-159.64416120849177,369,low_agl,78.98797607421875,162.22091674804688,0.40629085898399353,0.17402267456054688,48.5619010925293,49.69316482543945,-30.6527042388916,50.195036304761615,0.6401762556548127,0.0,1.0817334721821392
2026-04-01 16:43:18,377,1623,1,phase_1_guided_close_range,500,-150.56171278598387,345,low_agl,87.0181884765625,197.7803192138672,0.40629085898399353,0.31872761249542236,48.5619010925293,49.54045486450195,-55.83047866821289,49.442663646928025,0.6502086674602657,0.0,1.059592602535882
2026-04-01 16:43:25,378,1624,1,phase_1_guided_close_range,500,-146.1006910543519,394,low_agl,87.27455139160156,217.46322631835938,0.40629085898399353,0.3442990481853485,48.5619010925293,49.38937759399414,-48.859676361083984,58.29055558455966,0.5256118883565565,0.0,1.093134794496167
2026-04-01 16:43:33,378,1625,1,phase_1_guided_close_range,500,-154.2303357710178,392,low_agl,76.9586410522461,215.78636169433594,0.40629085898399353,0.1983845829963684,48.5619010925293,49.691524505615234,-42.93336486816406,39.28139463379464,0.7740458434633942,0.0,0.9763140642784908
2026-04-01 16:43:40,378,1626,1,phase_1_guided_close_range,500,-149.38595311298948,339,collision,73.62430572509766,85.73973083496094,0.40629085898399353,0.14558012783527374,48.5619010925293,49.7052001953125,-10.587350845336914,50.48196230651009,0.6363211093981116,1.0,1.1697821621343152
2026-04-01 16:43:47,379,1627,1,phase_1_guided_close_range,500,-194.73982441797438,410,collision,82.1875228881836,419.3293762207031,0.40629085898399353,0.11873119324445724,48.5619010925293,49.69953918457031,-76.49585723876953,13.211040685097872,0.9735348824287448,1.0,1.1016389072349844
2026-04-01 16:43:53,379,1628,1,phase_1_guided_close_range,500,-187.24078722895126,334,collision,71.33893585205078,279.713623046875,0.40629085898399353,0.1315498799085617,48.5619010925293,49.6201286315918,-57.79964828491211,11.130822903553158,0.9811889526642129,1.0,1.357645980709037
2026-04-01 16:43:58,379,1629,1,phase_1_guided_close_range,500,-154.91711917720994,332,low_agl,77.11775207519531,173.53680419921875,0.40629085898399353,0.2535996437072754,48.5619010925293,49.59657287597656,-47.46084976196289,37.70554021867847,0.791164397626496,0.0,1.1689955910850016
2026-04-01 16:44:03,379,1630,1,phase_1_guided_close_range,500,-175.45367853947116,338,collision,78.89193725585938,197.8815460205078,0.40629085898399353,0.1353503167629242,48.5619010925293,49.592323303222656,-40.14863586425781,22.792438590528224,0.9219142845704238,1.0,1.284054438984561
2026-04-01 16:44:09,380,1631,1,phase_1_guided_close_range,500,-137.95236373848502,388,low_agl,70.17395782470703,144.91839599609375,0.40629085898399353,0.32342684268951416,48.5619010925293,49.266014099121094,-35.619544982910156,49.029628447439016,0.6556686704308364,0.0,1.2187200911019238
2026-04-01 16:44:14,380,1632,1,phase_1_guided_close_range,500,-155.52878026211698,339,low_agl,77.57420349121094,272.64520263671875,0.40629085898399353,0.2227717936038971,48.5619010925293,49.43217086791992,-52.253013610839844,22.22389193646907,0.92571294737131,0.0,1.3508044158261896
2026-04-01 16:44:19,380,1633,1,phase_1_guided_close_range,500,-142.43276648063167,344,low_agl,76.76190185546875,105.3964614868164,0.40629085898399353,0.22592033445835114,48.5619010925293,49.52244567871094,-37.573421478271484,41.80383130560454,0.7454314277248165,0.0,1.1557020760566001
2026-04-01 16:44:26,381,1634,1,phase_1_guided_close_range,500,-160.32235190516968,398,low_agl,82.7357406616211,134.322998046875,0.40629085898399353,0.29045259952545166,48.5619010925293,49.27119064331055,-11.701554298400879,13.100364299786987,0.9739745261580522,0.0,1.1319811188617206
2026-04-01 16:44:32,381,1635,1,phase_1_guided_close_range,500,-176.066723819687,431,low_agl,82.71530151367188,387.411865234375,0.40629085898399353,0.3763613998889923,48.5619010925293,49.06428146362305,-51.74342727661133,64.68189144002075,0.42764358093913707,0.0,1.2549341200484603
2026-04-01 16:44:38,381,1636,1,phase_1_guided_close_range,500,-174.50705372073494,359,collision,72.66184997558594,215.23794555664062,0.40629085898399353,0.14505153894424438,48.5619010925293,49.5663948059082,-38.31720733642578,21.55209843536871,0.9300839277710448,1.0,1.2153656192606657
2026-04-01 16:44:44,382,1637,1,phase_1_guided_close_range,500,-142.05825642823012,354,low_agl,69.74193572998047,144.9783172607422,0.40629085898399353,0.3731057643890381,48.5619010925293,49.38419723510742,-44.3041877746582,33.739379141246296,0.8315725834899466,0.0,1.121873699426339
2026-04-01 16:44:50,382,1638,1,phase_1_guided_close_range,500,-154.96791698279176,383,low_agl,82.78863525390625,293.1859130859375,0.40629085898399353,0.2208198457956314,48.5619010925293,49.60654830932617,-63.74861526489258,35.211701548923415,0.8170271562017423,0.0,0.9478647828829025
2026-04-01 16:44:55,382,1639,1,phase_1_guided_close_range,500,-135.87768452572087,365,low_agl,74.38089752197266,103.93939208984375,0.40629085898399353,0.21240109205245972,48.5619010925293,49.430877685546875,-10.09157657623291,12.486834019854129,0.9763457169382271,0.0,1.2678745113070164
2026-04-01 16:45:01,383,1640,1,phase_1_guided_close_range,500,-157.1539502205549,325,low_agl,70.80742645263672,221.8320770263672,0.40629085898399353,0.31331416964530945,48.5619010925293,49.70518493652344,-57.136409759521484,62.60839627216662,0.4600696770732743,0.0,0.9953546447050036
