timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-02 11:54:57,539,100,1,phase_1_3_peak_stabilize,500,-127.79458635110112,263,high_altitude,89.7863998413086,78.81168365478516,0.40629085898399353,100.05257415771484,48.5619010925293,-50.32806396484375,-39.784183502197266,117.3722519806819,-0.4597697669041035,0.0,0.5938673390657403
2026-04-02 11:54:59,539,101,1,phase_1_3_peak_stabilize,500,204.50632190801974,136,success,83.90985870361328,13.638487815856934,0.40629085898399353,36.63801193237305,48.5619010925293,12.761554718017578,27.588525772094727,24.737582551046767,0.9082338866827555,0.0,0.13176134114995147
2026-04-02 11:55:03,539,102,1,phase_1_3_peak_stabilize,500,-130.64789929602372,262,high_altitude,88.69673919677734,60.09306716918945,0.40629085898399353,100.33787536621094,48.5619010925293,-50.77569580078125,-32.41492462158203,137.64545555057367,-0.7389900653158219,0.0,0.17768480738231884
2026-04-02 11:55:07,539,103,1,phase_1_3_peak_stabilize,500,-107.8686860186269,248,high_altitude,88.02066802978516,59.41222381591797,0.40629085898399353,100.62006378173828,48.5619010925293,-51.20063018798828,-36.15157699584961,132.6160867363698,-0.6770826144151941,0.0,0.40263810218205937
2026-04-02 11:55:09,539,104,1,phase_1_3_peak_stabilize,500,207.50486847308392,137,success,81.76556396484375,13.985481262207031,0.40629085898399353,36.024620056152344,48.5619010925293,13.377613067626953,18.231172561645508,23.468512912690887,0.9172790697787605,0.0,0.10634758366255724
2026-04-02 11:55:14,540,105,1,phase_1_3_peak_stabilize,500,-118.93020067692927,255,high_altitude,85.98831176757812,77.47850799560547,0.40629085898399353,100.51820373535156,48.5619010925293,-50.83815002441406,-38.74813461303711,114.9364562584936,-0.42161286364643863,0.0,0.5461909318049426
2026-04-02 11:55:18,540,106,1,phase_1_3_peak_stabilize,500,-108.82545812077977,246,high_altitude,85.26930236816406,62.07463455200195,0.40629085898399353,100.00599670410156,48.5619010925293,-50.42919921875,-30.72264862060547,95.5189729387669,-0.09617536300550808,0.0,0.5391698127555299
2026-04-02 11:55:20,540,107,1,phase_1_3_peak_stabilize,500,200.87060519963597,143,success,79.49979400634766,13.764043807983398,0.40629085898399353,36.13731384277344,48.5619010925293,13.321163177490234,17.41532325744629,28.512397586428325,0.878713845096356,0.0,0.30236413959172515
2026-04-02 11:55:23,540,108,1,phase_1_3_peak_stabilize,500,201.6328917995129,168,success,85.52896118164062,2.4197447299957275,0.40629085898399353,47.577735900878906,48.5619010925293,1.8972053527832031,23.53008270263672,35.08826978533753,0.8182674216021948,0.0,0.31952091119748766
2026-04-02 11:55:28,540,109,1,phase_1_3_peak_stabilize,500,-129.8755032817359,265,high_altitude,82.34648895263672,113.08814239501953,0.40629085898399353,100.37643432617188,48.5619010925293,-50.686607360839844,-54.470027923583984,151.50823971646332,-0.8788857238621788,0.0,0.4858236403101196
2026-04-02 11:55:33,541,110,1,phase_1_3_peak_stabilize,500,-143.70031258919292,291,high_altitude,89.908203125,164.4371337890625,0.40629085898399353,100.25179290771484,48.5619010925293,-50.47265625,-71.59046936035156,152.90340147708682,-0.8902398473652958,0.0,0.5473672472546016
2026-04-02 11:55:35,541,111,1,phase_1_3_peak_stabilize,500,208.08788282017156,142,success,87.14444732666016,13.800064086914062,0.40629085898399353,36.60564422607422,48.5619010925293,12.798770904541016,21.763242721557617,29.766087346320628,0.8680594540071487,0.0,0.13885443690734428
2026-04-02 11:55:37,541,112,1,phase_1_3_peak_stabilize,500,209.97839810717227,145,success,90.28103637695312,13.491491317749023,0.40629085898399353,36.37859344482422,48.5619010925293,13.03525161743164,26.579198837280273,4.517960107646457,0.9968926907309505,0.0,0.2020918609480679
2026-04-02 11:55:40,541,113,1,phase_1_3_peak_stabilize,500,207.319612768544,142,success,82.77591705322266,13.868154525756836,0.40629085898399353,37.13179016113281,48.5619010925293,12.26824951171875,14.032100677490234,29.833583275698697,0.8674740086328435,0.0,0.015053765570723665
2026-04-02 11:55:42,541,114,1,phase_1_3_peak_stabilize,500,206.16834007506213,143,success,81.4298324584961,13.714103698730469,0.40629085898399353,36.7061653137207,48.5619010925293,12.70346450805664,14.36376667022705,27.563341093707763,0.8864998232468809,0.0,0.17543409148609462
2026-04-02 11:55:44,541,115,1,phase_1_3_peak_stabilize,500,202.38759520267553,137,success,82.5576171875,13.743341445922852,0.40629085898399353,35.89635467529297,48.5619010925293,13.524150848388672,26.340240478515625,25.72237800859942,0.9009075784007056,0.0,0.24469910422699034
2026-04-02 11:55:48,541,116,1,phase_1_3_peak_stabilize,500,-113.80193384527607,246,high_altitude,79.16371154785156,86.29954528808594,0.40629085898399353,100.19198608398438,48.5619010925293,-50.78984069824219,-43.9645881652832,131.4225521600451,-0.6616070648907587,0.0,0.2519095186647288
2026-04-02 11:55:52,542,117,1,phase_1_3_peak_stabilize,500,-113.57700363754401,247,high_altitude,81.748291015625,94.2686538696289,0.40629085898399353,100.16233825683594,48.5619010925293,-50.658226013183594,-51.69190216064453,143.40311377559766,-0.8028498762257947,0.0,0.2283008837572801
2026-04-02 11:55:57,542,118,1,phase_1_3_peak_stabilize,500,-113.6865144404152,249,high_altitude,79.42101287841797,93.58406829833984,0.40629085898399353,100.6365966796875,48.5619010925293,-51.22911834716797,-47.62660217285156,125.75370005460961,-0.5843020743536672,0.0,0.3231273866313922
2026-04-02 11:55:59,542,119,1,phase_1_3_peak_stabilize,500,204.74264066915657,142,success,87.23302459716797,13.468302726745605,0.40629085898399353,36.25129318237305,48.5619010925293,13.155296325683594,28.84783172607422,18.788149689601745,0.9467158930932574,0.0,0.05059352753668357
2026-04-02 11:56:03,542,120,1,phase_1_3_peak_stabilize,500,-121.35516588997115,253,high_altitude,82.38044738769531,88.3062973022461,0.40629085898399353,100.50189971923828,48.5619010925293,-51.049224853515625,-46.404624938964844,151.71498954263961,-0.8806013528508272,0.0,0.31795214411034795
2026-04-02 11:56:05,542,121,1,phase_1_3_peak_stabilize,500,205.7680273631921,145,success,83.28217315673828,13.939108848571777,0.40629085898399353,36.840641021728516,48.5619010925293,12.563850402832031,14.494236946105957,27.442243547270728,0.8874758436277125,0.0,0.07671159151881195
2026-04-02 11:56:10,542,122,1,phase_1_3_peak_stabilize,500,-130.01934683085724,295,high_altitude,84.18614196777344,61.897945404052734,0.40629085898399353,100.08468627929688,48.5619010925293,-50.27320098876953,-23.61690330505371,112.19884130707163,-0.37782206285424,0.0,0.4993047021904061
2026-04-02 11:56:13,543,123,1,phase_1_3_peak_stabilize,500,202.29520309215263,145,success,88.15666198730469,13.838282585144043,0.40629085898399353,36.386714935302734,48.5619010925293,13.018203735351562,28.882732391357422,25.14610982568357,0.9052271235632978,0.0,0.04091553694001896
2026-04-02 11:56:15,543,124,1,phase_1_3_peak_stabilize,500,206.9718751480147,140,success,80.75009155273438,13.744307518005371,0.40629085898399353,36.5300178527832,48.5619010925293,12.883121490478516,15.677318572998047,17.55763817665788,0.9534139654198222,0.0,0.29476070330740156
2026-04-02 11:56:17,543,125,1,phase_1_3_peak_stabilize,500,203.9232275113441,142,success,83.2286148071289,13.886340141296387,0.40629085898399353,35.791786193847656,48.5619010925293,13.628219604492188,20.52971839904785,25.524987249133346,0.9023974484289653,0.0,0.29049879429318315
2026-04-02 11:56:21,543,126,1,phase_1_3_peak_stabilize,500,-110.47656441494914,255,high_altitude,88.88670349121094,60.20066833496094,0.40629085898399353,100.13380432128906,48.5619010925293,-50.711517333984375,-35.374813079833984,130.14861259681098,-0.6447723953067286,0.0,0.33353023891005795
2026-04-02 11:56:23,543,127,1,phase_1_3_peak_stabilize,500,206.34712333141385,141,success,85.94377136230469,13.837538719177246,0.40629085898399353,35.656497955322266,48.5619010925293,13.747566223144531,24.95233154296875,13.901408885646083,0.9707105741508295,0.0,0.034937954414254124
2026-04-02 11:56:27,543,128,1,phase_1_3_peak_stabilize,500,-119.53623828069787,249,high_altitude,80.9206771850586,102.14280700683594,0.40629085898399353,100.53324890136719,48.5619010925293,-51.02405548095703,-54.27627944946289,162.6488929697794,-0.954495165506521,0.0,0.36592470570391
2026-04-02 11:56:32,544,129,1,phase_1_3_peak_stabilize,500,-133.46957916369809,266,high_altitude,80.13188171386719,85.0063247680664,0.40629085898399353,100.30951690673828,48.5619010925293,-50.722564697265625,-41.641334533691406,149.71715921041087,-0.8635466101985672,0.0,0.4235487071758211
2026-04-02 11:56:36,544,130,1,phase_1_3_peak_stabilize,500,-118.99852636701178,262,high_altitude,81.36412048339844,74.29782104492188,0.40629085898399353,100.30317687988281,48.5619010925293,-50.686668395996094,-35.4017333984375,111.14996330717862,-0.3608102292157027,0.0,0.39383271050855573
2026-04-02 11:56:39,544,131,1,phase_1_3_peak_stabilize,500,210.48364468771064,142,success,90.02110290527344,13.858028411865234,0.40629085898399353,36.7245979309082,48.5619010925293,12.678264617919922,23.910383224487305,29.803287971635104,0.8677369326267959,0.0,0.11704071670119351
2026-04-02 11:56:43,544,132,1,phase_1_3_peak_stabilize,500,-128.01505163114612,265,high_altitude,89.71269989013672,50.54690170288086,0.40629085898399353,100.0512924194336,48.5619010925293,-50.34099578857422,-24.633874893188477,104.0438481550757,-0.24266438683770145,0.0,0.4960880982884999
2026-04-02 11:56:45,544,133,1,phase_1_3_peak_stabilize,500,205.8077889125032,141,success,85.82991027832031,13.840856552124023,0.40629085898399353,35.85004806518555,48.5619010925293,13.558002471923828,25.8598690032959,16.836059426697297,0.957137404137081,0.0,0.15824451664160266
2026-04-02 11:56:50,545,134,1,phase_1_3_peak_stabilize,500,-169.18197401598502,302,high_altitude,83.23426055908203,102.24189758300781,0.40629085898399353,100.13066101074219,48.5619010925293,-50.341400146484375,-45.719181060791016,150.4635349621532,-0.870042124117674,0.0,0.45958953203496594
2026-04-02 11:56:52,545,135,1,phase_1_3_peak_stabilize,500,209.84584103513555,139,success,87.26081848144531,13.520649909973145,0.40629085898399353,35.99617385864258,48.5619010925293,13.431427001953125,26.033910751342773,24.536003178072182,0.9097005087917717,0.0,0.19012240679549924
2026-04-02 11:56:56,545,136,1,phase_1_3_peak_stabilize,500,-107.70805878413579,246,high_altitude,80.8134765625,86.53335571289062,0.40629085898399353,100.41161346435547,48.5619010925293,-50.90556335449219,-42.816280364990234,106.55575267518543,-0.28494820665608717,0.0,0.37922129643831926
2026-04-02 11:56:58,545,137,1,phase_1_3_peak_stabilize,500,205.27450452548572,140,success,87.07455444335938,13.546327590942383,0.40629085898399353,36.886070251464844,48.5619010925293,12.533187866210938,28.60780143737793,25.937324061779723,0.8992730432938058,0.0,0.23047806755679878
2026-04-02 11:57:03,545,138,1,phase_1_3_peak_stabilize,500,-120.98950438776406,255,high_altitude,84.22280883789062,51.37385559082031,0.40629085898399353,100.27286529541016,48.5619010925293,-50.663238525390625,-28.63242530822754,118.44388134070022,-0.47629776937418716,0.0,0.34454899483190543
2026-04-02 11:57:06,545,139,1,phase_1_3_peak_stabilize,500,-111.09191199042219,246,high_altitude,87.9660873413086,91.20773315429688,0.40629085898399353,100.47493743896484,48.5619010925293,-50.97496795654297,-53.614349365234375,164.09219390367315,-0.9617039758489406,0.0,0.43342747338476434
2026-04-02 11:57:09,546,140,1,phase_1_3_peak_stabilize,500,206.79273087102905,139,success,82.54947662353516,13.980263710021973,0.40629085898399353,36.49324417114258,48.5619010925293,12.906730651855469,20.164133071899414,22.52341792968893,0.9237230449839695,0.0,0.09134924635107226
2026-04-02 11:57:11,546,141,1,phase_1_3_peak_stabilize,500,206.52845437124975,143,success,88.795654296875,13.96314811706543,0.40629085898399353,36.595279693603516,48.5619010925293,12.814590454101562,24.206289291381836,35.63402922077823,0.8127548820530893,0.0,0.2169188643928218
2026-04-02 11:57:16,546,142,1,phase_1_3_peak_stabilize,500,-146.57554617435292,279,high_altitude,87.9619369506836,56.463436126708984,0.40629085898399353,100.26596069335938,48.5619010925293,-50.40026092529297,-20.459699630737305,90.64295553180814,-0.01122145545768509,0.0,0.5756880155079792
2026-04-02 11:57:18,546,143,1,phase_1_3_peak_stabilize,500,205.7688920521173,138,success,80.6905746459961,13.938464164733887,0.40629085898399353,35.74451446533203,48.5619010925293,13.66366958618164,21.29188346862793,7.886401939300707,0.9905420551843832,0.0,0.12052330794230165
2026-04-02 11:57:22,546,144,1,phase_1_3_peak_stabilize,500,-121.84627936869512,258,high_altitude,89.68836975097656,85.53453063964844,0.40629085898399353,100.11825561523438,48.5619010925293,-50.629249572753906,-45.28502655029297,143.4967146879835,-0.8038227524476612,0.0,0.22035219133707173
2026-04-02 11:57:26,546,145,1,phase_1_3_peak_stabilize,500,-127.37390272142525,263,high_altitude,87.62151336669922,52.288448333740234,0.40629085898399353,100.38701629638672,48.5619010925293,-50.823028564453125,-27.488384246826172,117.04649293840731,-0.45471336176226673,0.0,0.3669737278109091
2026-04-02 11:57:31,547,146,1,phase_1_3_peak_stabilize,500,-104.48402959157505,246,high_altitude,87.41328430175781,56.028099060058594,0.40629085898399353,100.0400161743164,48.5619010925293,-50.53179931640625,-32.85176086425781,110.80131630099532,-0.35512843879975514,0.0,0.4217763378092919
2026-04-02 11:57:35,547,147,1,phase_1_3_peak_stabilize,500,-117.76141191763932,260,high_altitude,83.30127716064453,107.75163269042969,0.40629085898399353,100.10730743408203,48.5619010925293,-50.603675842285156,-56.008811950683594,159.4844936480692,-0.9365773759079132,0.0,0.24441866627585113
2026-04-02 11:57:40,547,148,1,phase_1_3_peak_stabilize,500,-160.25128545187732,293,high_altitude,89.81106567382812,83.99727630615234,0.40629085898399353,100.02997589111328,48.5619010925293,-50.10455322265625,-38.275882720947266,121.1032564751797,-0.5165819950114944,0.0,0.4832754104147004
2026-04-02 11:57:44,547,149,1,phase_1_3_peak_stabilize,500,-130.96708781406738,254,high_altitude,79.42000579833984,99.49040985107422,0.40629085898399353,100.55725860595703,48.5619010925293,-51.08772277832031,-50.64778137207031,153.16692383564424,-0.8923253835533286,0.0,0.3963198847958651
2026-04-02 11:57:48,547,150,1,phase_1_3_peak_stabilize,500,-108.36804323725977,246,high_altitude,84.90737915039062,100.62720489501953,0.40629085898399353,100.03856658935547,48.5619010925293,-50.585716247558594,-56.59926223754883,149.2128043817188,-0.8590743061129824,0.0,0.19337169386000405
2026-04-02 11:57:50,548,151,1,phase_1_3_peak_stabilize,500,204.76303490299617,140,success,79.42291259765625,13.639456748962402,0.40629085898399353,36.574703216552734,48.5619010925293,12.846763610839844,18.019775390625,6.258837015752015,0.9940395353141399,0.0,0.24017535405825094
2026-04-02 11:57:54,548,152,1,phase_1_3_peak_stabilize,500,-108.09948535280331,245,high_altitude,85.13621520996094,53.63247299194336,0.40629085898399353,100.16210174560547,48.5619010925293,-50.646507263183594,-31.701852798461914,117.11980818895823,-0.4558526426975979,0.0,0.36228762303158885
2026-04-02 11:57:56,548,153,1,phase_1_3_peak_stabilize,500,209.58949161325776,139,success,80.25240325927734,13.87853717803955,0.40629085898399353,37.346920013427734,48.5619010925293,12.052867889404297,9.547539710998535,31.297996324316937,0.854476997576972,0.0,0.03374636067619156
2026-04-02 11:57:58,548,154,1,phase_1_3_peak_stabilize,500,208.65438933664169,139,success,80.97112274169922,13.915926933288574,0.40629085898399353,36.75165557861328,48.5619010925293,12.657238006591797,15.22620677947998,19.071696455258362,0.9451104392397087,0.0,0.2152726569263614
2026-04-02 11:58:02,548,155,1,phase_1_3_peak_stabilize,500,-115.81431704737321,251,high_altitude,79.73037719726562,103.8121109008789,0.40629085898399353,100.37545013427734,48.5619010925293,-50.922401428222656,-52.367774963378906,136.64966861109917,-0.7271700208624393,0.0,0.13775220506519312
2026-04-02 11:58:07,548,156,1,phase_1_3_peak_stabilize,500,-132.65590425814082,264,high_altitude,89.98210906982422,98.31555938720703,0.40629085898399353,100.0097427368164,48.5619010925293,-50.26051330566406,-50.1136589050293,140.98397005460586,-0.7769698627264247,0.0,0.4000715638796921
2026-04-02 11:58:11,549,157,1,phase_1_3_peak_stabilize,500,-125.53495527382995,264,high_altitude,82.73406219482422,95.52925872802734,0.40629085898399353,100.4373779296875,48.5619010925293,-50.70240020751953,-45.03607940673828,116.39075379695106,-0.4444906263999263,0.0,0.5930351777752865
2026-04-02 11:58:13,549,158,1,phase_1_3_peak_stabilize,500,210.14026359586433,139,success,87.15333557128906,13.770346641540527,0.40629085898399353,36.264373779296875,48.5619010925293,13.141010284423828,23.619848251342773,19.74582929614945,0.9412006105703541,0.0,0.14140836566641665
